Episode,Reward,Epsilon
6116,0.011531098745763302,0.29425094058048595
6117,0.28539829328656197,0.2941920903923699
6118,0.2652860078960657,0.2941332519742914
6119,0.3069342290982604,0.29407442532389655
6120,0.21571081038564444,0.2940156104388318
6121,0.6153234876692295,0.293956807316744
6122,0.16076732892543077,0.29389801595528064
6123,0.15202421322464943,0.2938392363520896
6124,0.1552985915914178,0.29378046850481915
6125,0.45199159625917673,0.29372171241111816
6126,0.5499389367178082,0.29366296806863595
6127,0.08042069617658854,0.29360423547502223
6128,0.511326264590025,0.2935455146279272
6129,0.8460232075303793,0.2934868055250016
6130,0.02832495141774416,0.29342810816389664
6131,0.7611387241631746,0.2933694225422639
6132,0.38504837919026613,0.29331074865775547
6133,0.13076128158718348,0.2932520865080239
6134,0.4321385193616152,0.29319343609072235
6135,0.2514677941799164,0.29313479740350423
6136,0.31181438732892275,0.29307617044402356
6137,0.6527003673836589,0.2930175552099348
6138,0.14739416353404522,0.2929589516988928
6139,0.19696837477385998,0.292900359908553
6140,0.07094758283346891,0.2928417798365713
6141,0.3696877723559737,0.292783211480604
6142,1.3376521756872535,0.2927246548383079
6143,0.4323175875470042,0.29266610990734027
6144,0.07087373081594706,0.2926075766853588
6145,0.4545922093093395,0.2925490551700217
6146,0.060465600341558456,0.2924905453589877
6147,0.15831288043409586,0.29243204724991595
6148,0.22963231429457664,0.29237356084046595
6149,0.13273015897721052,0.2923150861282979
6150,0.13806608878076077,0.2922566231110722
6151,0.10265100840479136,0.29219817178644997
6152,0.2804040778428316,0.29213973215209266
6153,0.14043707679957151,0.29208130420566225
6154,0.08475884981453419,0.2920228879448211
6155,0.05208137910813093,0.2919644833672322
6156,0.8760603973641992,0.29190609047055877
6157,0.14007855858653784,0.29184770925246467
6158,0.11366244032979012,0.29178933971061416
6159,0.48981145955622196,0.29173098184267204
6160,0.1974037978798151,0.2916726356463035
6161,0.0935927638784051,0.29161430111917425
6162,0.19036002457141876,0.2915559782589504
6163,0.02043798938393593,0.2914976670632986
6164,0.7519274977967143,0.291439367529886
6165,0.12521562725305557,0.29138107965638
6166,0.20105285849422216,0.2913228034404487
6167,0.2916771424934268,0.2912645388797606
6168,0.01189879234880209,0.29120628597198467
6169,0.21680790279060602,0.2911480447147903
6170,0.19697532057762146,0.2910898151058473
6171,0.17369783576577902,0.2910315971428261
6172,0.5633591953665018,0.29097339082339757
6173,0.1492817783728242,0.2909151961452329
6174,0.28383155446499586,0.29085701310600387
6175,0.1109277131035924,0.29079884170338266
6176,0.13255078066140413,0.290740681935042
6177,0.19885587785393,0.290682533798655
6178,0.14023493230342865,0.29062439729189526
6179,0.2739284737035632,0.2905662724124369
6180,0.6206145025789738,0.2905081591579544
6181,0.20067101437598467,0.29045005752612285
6182,0.09353100974112749,0.29039196751461765
6183,0.05097232013940811,0.29033388912111474
6184,-0.0052524227648973465,0.2902758223432905
6185,0.012676379643380642,0.29021776717882186
6186,0.4145383648574352,0.2901597236253861
6187,0.028300308622419834,0.290101691680661
6188,0.16665823105722666,0.2900436713423249
6189,0.2768653715029359,0.2899856626080564
6190,0.6982241859659553,0.28992766547553483
6191,0.14177921414375305,0.28986967994243973
6192,0.11217441968619823,0.28981170600645123
6193,0.08977374341338873,0.28975374366525
6194,0.8547526765614748,0.2896957929165169
6195,0.10074881836771965,0.2896378537579336
6196,0.48540499340742826,0.28957992618718204
6197,0.09379031509160995,0.2895220102019446
6198,0.0601985901594162,0.2894641057999042
6199,0.5691611543297768,0.28940621297874425
6200,0.3553450694307685,0.2893483317361485
6201,0.13838408887386322,0.28929046206980125
6202,0.08250741846859455,0.2892326039773873
6203,0.21330355759710073,0.2891747574565918
6204,-0.013527104631066322,0.2891169225051005
6205,0.4417936373502016,0.2890590991205995
6206,0.5352069912478328,0.2890012873007754
6207,0.20095027890056372,0.28894348704331524
6208,0.2717935210093856,0.2888856983459066
6209,0.197553725913167,0.2888279212062374
6210,0.046515959315001965,0.28877015562199615
6211,0.17251603119075298,0.28871240159087175
6212,0.0033343518152832985,0.2886546591105536
6213,0.178624726831913,0.2885969281787315
6214,0.16069133207201958,0.28853920879309575
6215,1.4894832484424114,0.2884815009513371
6216,0.1629631109535694,0.28842380465114686
6217,0.16095509938895702,0.28836611989021665
6218,0.23948034550994635,0.2883084466662386
6219,0.6431835014373064,0.28825078497690537
6220,0.6864777430891991,0.28819313481991
6221,0.3794811172410846,0.28813549619294604
6222,0.33552457205951214,0.2880778690937075
6223,0.24007613956928253,0.28802025351988875
6224,0.15118358377367258,0.28796264946918476
6225,0.03142299875617027,0.2879050569392909
6226,0.03805339243263006,0.28784747592790305
6227,0.14049455802887678,0.28778990643271746
6228,0.1320699816569686,0.2877323484514309
6229,0.2679643426090479,0.2876748019817406
6230,0.22584933415055275,0.28761726702134427
6231,0.14957265369594097,0.28755974356794
6232,0.2364078713580966,0.28750223161922644
6233,0.21817368175834417,0.2874447311729026
6234,0.037616570480167866,0.287387242226668
6235,0.18678701296448708,0.2873297647782227
6236,0.06296816375106573,0.28727229882526706
6237,0.012086709961295128,0.287214844365502
6238,0.08767753839492798,0.2871574013966289
6239,0.05567925423383713,0.28709996991634956
6240,0.25792969297617674,0.2870425499223663
6241,0.13838999345898628,0.2869851414123818
6242,0.26342815067619085,0.28692774438409935
6243,0.1766872052103281,0.28687035883522255
6244,0.21340675093233585,0.2868129847634555
6245,0.44384616054594517,0.28675562216650285
6246,0.1509082866832614,0.2866982710420696
6247,0.050121829845011234,0.2866409313878612
6248,0.16283052880316973,0.2865836032015836
6249,0.14036943018436432,0.2865262864809433
6250,0.13161840941756964,0.2864689812236471
6251,0.14170228876173496,0.28641168742740236
6252,0.18885338865220547,0.2863544050899169
6253,0.6047769980505109,0.2862971342088989
6254,0.19641507975757122,0.28623987478205715
6255,0.09122281987220049,0.2861826268071007
6256,0.08421010337769985,0.2861253902817393
6257,0.19405546691268682,0.28606816520368294
6258,0.3284680610522628,0.2860109515706422
6259,0.21410105656832457,0.2859537493803281
6260,0.22601536475121975,0.28589655863045205
6261,0.16052202507853508,0.28583937931872594
6262,0.2074538664892316,0.2857822114428622
6263,0.21445188764482737,0.28572505500057366
6264,0.05738944374024868,0.28566790998957353
6265,0.0032236017286777496,0.28561077640757565
6266,0.37065946590155363,0.2855536542522941
6267,0.14888633880764246,0.28549654352144366
6268,0.4064836734905839,0.28543944421273937
6269,0.10169703420251608,0.2853823563238968
6270,0.11243077646940947,0.285325279852632
6271,1.1895760800689459,0.2852682147966615
6272,0.44830394349992275,0.28521116115370215
6273,0.5815378166735172,0.2851541189214714
6274,0.12240827269852161,0.28509708809768713
6275,0.15909659303724766,0.2850400686800676
6276,0.12171484995633364,0.2849830606663316
6277,0.10723321884870529,0.28492606405419835
6278,0.519734631292522,0.2848690788413875
6279,0.7112213568761945,0.28481210502561927
6280,0.04766596294939518,0.28475514260461415
6281,0.06594441458582878,0.2846981915760932
6282,0.1416818294674158,0.284641251937778
6283,0.15488167572766542,0.28458432368739045
6284,0.048932816833257675,0.284527406822653
6285,0.10305813793092966,0.2844705013412885
6286,0.4577252231538296,0.2844136072410202
6287,0.03850360121577978,0.284356724519572
6288,0.15055975411087275,0.2842998531746681
6289,0.11890265718102455,0.2842429932040332
6290,0.30155056063085794,0.2841861446053924
6291,0.11186397261917591,0.2841293073764713
6292,0.39249235298484564,0.28407248151499603
6293,0.14006552286446095,0.284015667018693
6294,0.081762520596385,0.2839588638852893
6295,0.08339687529951334,0.2839020721125122
6296,0.2157909758388996,0.28384529169808975
6297,0.17392563726752996,0.28378852263975013
6298,0.1884969212114811,0.2837317649352222
6299,0.06831571459770203,0.28367501858223515
6300,0.05845603998750448,0.2836182835785187
6301,0.08940734528005123,0.283561559921803
6302,0.2695466997101903,0.28350484760981864
6303,0.12135827820748091,0.28344814664029666
6304,0.2834592564031482,0.28339145701096863
6305,0.13757920917123556,0.2833347787195664
6306,0.04969946574419737,0.2832781117638225
6307,0.11092987656593323,0.28322145614146976
6308,0.14233063347637653,0.28316481185024145
6309,0.5283255986869335,0.28310817888787143
6310,0.09126111678779125,0.28305155725209385
6311,0.20035615842789412,0.2829949469406434
6312,0.05920153949409723,0.2829383479512553
6313,0.30184728652238846,0.282881760281665
6314,0.33724189829081297,0.2828251839296087
6315,1.1368082482367754,0.2827686188928228
6316,2.2448262386024,0.28271206516904424
6317,0.8090022141113877,0.2826555227560104
6318,0.28482544515281916,0.28259899165145924
6319,0.10373338405042887,0.282542471853129
6320,0.2579198759049177,0.28248596335875836
6321,0.8149855230003595,0.2824294661660866
6322,0.23076302278786898,0.2823729802728534
6323,0.13989794440567493,0.28231650567679883
6324,0.10080734547227621,0.2822600423756635
6325,0.26724101416766644,0.28220359036718834
6326,0.021648782305419445,0.2821471496491149
6327,0.0830284571275115,0.2820907202191851
6328,0.1885282276198268,0.28203430207514124
6329,0.16660677175968885,0.2819778952147262
6330,0.09470453951507807,0.2819214996356833
6331,0.26381567027419806,0.2818651153357562
6332,0.16095341928303242,0.28180874231268904
6333,0.4023047545924783,0.2817523805642265
6334,0.18905285838991404,0.28169603008811367
6335,0.8453280450776219,0.28163969088209606
6336,0.23564103804528713,0.28158336294391967
6337,0.278411285020411,0.2815270462713309
6338,0.1466357298195362,0.28147074086207663
6339,0.17063972912728786,0.2814144467139042
6340,0.3330177813768387,0.2813581638245614
6341,0.1767464904114604,0.2813018921917965
6342,0.38155270740389824,0.28124563181335815
6343,0.3405904611572623,0.2811893826869955
6344,0.0791670335456729,0.2811331448104581
6345,0.14128191955387592,0.281076918181496
6346,0.06162116304039955,0.2810207027978597
6347,0.07841497380286455,0.2809644986573001
6348,0.2110372046008706,0.28090830575756864
6349,0.1446791309863329,0.28085212409641713
6350,0.2485521137714386,0.2807959536715979
6351,0.8563851984217763,0.28073979448086356
6352,0.4056204603984952,0.28068364652196737
6353,0.17085054982453585,0.280627509792663
6354,0.20819836389273405,0.28057138429070444
6355,0.0804824335500598,0.2805152700138463
6356,0.038331370800733566,0.2804591669598435
6357,0.09989795461297035,0.2804030751264516
6358,0.14988185372203588,0.2803469945114263
6359,0.142044797539711,0.280290925112524
6360,0.14699839055538177,0.2802348669275015
6361,0.1323176259174943,0.280178819954116
6362,0.1767913494259119,0.28012278419012515
6363,0.08730716817080975,0.28006675963328714
6364,0.10392875503748655,0.28001074628136047
6365,0.1874282257631421,0.2799547441321042
6366,0.012950588949024677,0.2798987531832778
6367,0.39378444105386734,0.27984277343264113
6368,0.26567316986620426,0.2797868048779546
6369,0.21708236262202263,0.279730847516979
6370,0.1307734800502658,0.27967490134747564
6371,0.44199714437127113,0.2796189663672061
6372,0.07630402594804764,0.27956304257393266
6373,0.16195966210216284,0.2795071299654179
6374,0.17874245066195726,0.2794512285394248
6375,0.030085225589573383,0.2793953382937169
6376,0.1977089699357748,0.27933945922605813
6377,0.5766545264050364,0.27928359133421293
6378,0.20710028149187565,0.2792277346159461
6379,0.03286547027528286,0.2791718890690229
6380,0.9588696556165814,0.2791160546912091
6381,0.09487919695675373,0.27906023148027087
6382,0.3539919387549162,0.2790044194339748
6383,0.3194992523640394,0.278948618550088
6384,0.16388024389743805,0.278892828826378
6385,0.05974400322884321,0.27883705026061273
6386,0.002973000518977642,0.2787812828505606
6387,1.3978198915719986,0.27872552659399047
6388,0.10041411872953176,0.27866978148867166
6389,0.1795170782133937,0.27861404753237395
6390,1.5672323582693934,0.2785583247228675
6391,0.1077649425715208,0.27850261305792295
6392,0.08725209999829531,0.2784469125353114
6393,0.28496518917381763,0.27839122315280435
6394,0.003056582063436508,0.2783355449081738
6395,0.12295112758874893,0.27827987779919217
6396,0.3014543177559972,0.2782242218236323
6397,0.5243864711374044,0.2781685769792676
6398,0.33837462589144707,0.27811294326387176
6399,0.5901230005547404,0.278057320675219
6400,0.4147942792624235,0.27800170921108397
6401,0.23372191283851862,0.27794610886924176
6402,0.08090623281896114,0.2778905196474679
6403,0.29127541463822126,0.27783494154353844
6404,-0.013550960458815098,0.2777793745552297
6405,0.18169928807765245,0.2777238186803187
6406,0.12204472813755274,0.27766827391658266
6407,0.9427032480016351,0.27761274026179933
6408,0.04511694144457579,0.277557217713747
6409,0.06252526957541704,0.2775017062702042
6410,0.28051421977579594,0.2774462059289502
6411,0.12300003971904516,0.27739071668776444
6412,0.33142931666225195,0.2773352385444269
6413,0.1743938811123371,0.277279771496718
6414,0.05896913260221481,0.27722431554241866
6415,0.10133678186684847,0.2771688706793102
6416,0.05213489942252636,0.2771134369051743
6417,0.15987464971840382,0.2770580142177933
6418,0.2771416287869215,0.27700260261494974
6419,0.18885843455791473,0.27694720209442675
6420,0.3051009261980653,0.27689181265400786
6421,0.18524281401187181,0.2768364342914771
6422,0.05451095290482044,0.2767810670046188
6423,0.11352388467639685,0.2767257107912179
6424,0.05447827000170946,0.27667036564905967
6425,0.21356935426592827,0.27661503157592987
6426,0.08954162243753672,0.2765597085696147
6427,0.21374084148555994,0.2765043966279008
6428,0.2740641962736845,0.2764490957485752
6429,0.1421796092763543,0.2763938059294255
6430,0.1594354324042797,0.2763385271682396
6431,0.5151865733787417,0.27628325946280596
6432,0.256008411757648,0.2762280028109134
6433,0.2194543592631817,0.2761727572103512
6434,0.1504432214424014,0.27611752265890915
6435,0.07161914929747581,0.27606229915437736
6436,0.13986657559871674,0.2760070866945465
6437,0.6850961614400148,0.2759518852772076
6438,0.17582208663225174,0.2758966949001522
6439,0.2738566044718027,0.27584151556117215
6440,0.10849107149988413,0.2757863472580599
6441,0.22130217496305704,0.2757311899886083
6442,0.08895900193601847,0.27567604375061056
6443,-0.004941415041685104,0.27562090854186044
6444,0.18200565967708826,0.27556578436015206
6445,0.5821719532832503,0.27551067120328004
6446,0.16267488710582256,0.2754555690690394
6447,0.08805305045098066,0.2754004779552256
6448,0.08175537642091513,0.2753453978596346
6449,0.8833293300122023,0.27529032878006265
6450,0.1898512914776802,0.27523527071430665
6451,0.04954180773347616,0.2751802236601638
6452,0.1127514922991395,0.2751251876154318
6453,0.31103441398590803,0.27507016257790873
6454,0.20319935772567987,0.27501514854539316
6455,0.09628874249756336,0.2749601455156841
6456,0.0220726290717721,0.27490515348658096
6457,0.12305973656475544,0.27485017245588367
6458,0.13030067272484303,0.2747952024213925
6459,0.040676044300198555,0.27474024338090824
6460,0.02986607328057289,0.27468529533223207
6461,0.22874590940773487,0.2746303582731656
6462,0.12344427779316902,0.274575432201511
6463,0.2016700441017747,0.2745205171150707
6464,0.2001435188576579,0.2744656130116477
6465,0.12551053520292044,0.27441071988904536
6466,0.3647901685908437,0.27435583774506755
6467,0.19571815337985754,0.27430096657751857
6468,0.14154080487787724,0.27424610638420305
6469,0.03682505991309881,0.2741912571629262
