Episode,Reward,Epsilon
7981,0.18896179646253586,0.20263283315583228
7982,0.3338168878108263,0.2025923065892011
7983,0.10004776623100042,0.20255178812788327
7984,0.1511040711775422,0.2025112777702577
7985,0.3033314226195216,0.20247077551470366
7986,0.21069247275590897,0.20243028135960073
7987,0.16184780560433865,0.20238979530332882
7988,0.2367890104651451,0.20234931734426817
7989,0.29994980432093143,0.20230884748079933
7990,0.21337464172393084,0.20226838571130318
7991,0.15095777716487646,0.20222793203416092
7992,0.18510774709284306,0.20218748644775408
7993,0.20922484435141087,0.20214704895046454
7994,0.1103137033060193,0.20210661954067444
7995,0.31199887953698635,0.2020661982167663
7996,0.011685594916343689,0.20202578497712295
7997,0.6880900245159864,0.20198537982012754
7998,0.15662789810448885,0.20194498274416353
7999,1.5082897823303938,0.2019045937476147
8000,0.33222242444753647,0.20186421282886519
8001,0.14053531736135483,0.2018238399862994
8002,0.20262304414063692,0.20178347521830214
8003,0.14983997121453285,0.2017431185232585
8004,0.011617137119174004,0.20170276989955385
8005,0.4142215456813574,0.20166242934557393
8006,0.17488954029977322,0.20162209685970484
8007,0.0302420137450099,0.2015817724403329
8008,0.28855759371072054,0.20154145608584484
8009,0.4076315136626363,0.20150114779462766
8010,0.23370492830872536,0.20146084756506874
8011,0.2149283615872264,0.20142055539555573
8012,0.16296414751559496,0.2013802712844766
8013,0.4275150829926133,0.20133999523021973
8014,-0.005212021991610527,0.20129972723117368
8015,0.3952884078025818,0.20125946728572744
8016,0.3420095043256879,0.2012192153922703
8017,0.13298208825290203,0.20117897154919187
8018,0.44214819371700287,0.20113873575488203
8019,0.4599138870835304,0.20109850800773105
8020,0.5054326979443431,0.2010582883061295
8021,0.16971638146787882,0.2010180766484683
8022,0.09392319899052382,0.2009778730331386
8023,0.06822641473263502,0.20093767745853197
8024,0.3378933956846595,0.20089748992304027
8025,1.3670355724170804,0.20085731042505567
8026,0.11302610673010349,0.20081713896297065
8027,0.2093682698905468,0.20077697553517806
8028,0.08271502610296011,0.20073682014007102
8029,0.31827786564826965,0.200696672776043
8030,0.12289192527532578,0.2006565334414878
8031,0.5079910596832633,0.2006164021347995
8032,0.336221338249743,0.20057627885437254
8033,0.11224893946200609,0.20053616359860166
8034,0.14317414816468954,0.20049605636588194
8035,0.47171922493726015,0.20045595715460876
8036,0.10615578386932611,0.20041586596317784
8037,0.10377207677811384,0.20037578278998522
8038,0.0548768388107419,0.20033570763342723
8039,0.5083985365927219,0.20029564049190055
8040,0.33903478644788265,0.20025558136380217
8041,0.20739924348890781,0.20021553024752942
8042,0.17604806274175644,0.20017548714147992
8043,0.4232487054541707,0.20013545204405164
8044,0.34855759888887405,0.20009542495364283
8045,0.5136736081913114,0.20005540586865211
8046,0.24644245114177465,0.2000153947874784
8047,0.219463805668056,0.1999753917085209
8048,0.22275937534868717,0.1999353966301792
8049,0.8671098509803414,0.19989540955085316
8050,0.4422512650489807,0.199855430468943
8051,0.526910568587482,0.19981545938284923
8052,0.11634187866002321,0.19977549629097266
8053,0.2289555436000228,0.19973554119171447
8054,0.5497135277837515,0.19969559408347612
8055,0.1591575900092721,0.19965565496465942
8056,0.10959885828197002,0.1996157238336665
8057,1.0709407702088356,0.19957580068889977
8058,0.2570440238341689,0.199535885528762
8059,0.1714580301195383,0.19949597835165625
8060,2.0527594722807407,0.19945607915598593
8061,0.29570420924574137,0.19941618794015473
8062,0.1638080244883895,0.1993763047025667
8063,0.447086438536644,0.1993364294416262
8064,0.2173596266657114,0.19929656215573788
8065,0.11313802096992731,0.19925670284330674
8066,0.16774805169552565,0.19921685150273807
8067,-0.021774902939796448,0.19917700813243752
8068,0.5130645260214806,0.19913717273081105
8069,0.7727061025798321,0.19909734529626488
8070,0.9128195373341441,0.19905752582720562
8071,0.18890555202960968,0.19901771432204018
8072,0.18101490940898657,0.1989779107791758
8073,0.2966050645336509,0.19893811519701995
8074,0.7858614716678858,0.19889832757398054
8075,0.6875096959993243,0.19885854790846574
8076,0.22627801727503538,0.19881877619888405
8077,0.14648832008242607,0.19877901244364427
8078,0.17734370566904545,0.19873925664115555
8079,0.21988619212061167,0.1986995087898273
8080,0.18902221135795116,0.19865976888806935
8081,1.1873341193422675,0.19862003693429175
8082,1.140036123804748,0.1985803129269049
8083,0.27547530829906464,0.19854059686431952
8084,0.5129320174455643,0.19850088874494665
8085,0.07480286248028278,0.19846118856719766
8086,0.16987651120871305,0.19842149632948422
8087,0.16331913508474827,0.19838181203021832
8088,0.7727576242759824,0.19834213566781228
8089,0.8164736600592732,0.1983024672406787
8090,0.3346995944157243,0.19826280674723057
8091,0.15684534143656492,0.19822315418588113
8092,1.2056342950090766,0.19818350955504396
8093,0.5803657220676541,0.19814387285313295
8094,0.5551124960184097,0.19810424407856234
8095,0.11606239154934883,0.19806462322974663
8096,0.5249116271734238,0.1980250103051007
8097,0.4364189775660634,0.19798540530303968
8098,0.22992154955863953,0.19794580822197907
8099,0.08590943366289139,0.19790621906033468
8100,0.2266771513968706,0.1978666378165226
8101,0.49204728100448847,0.19782706448895931
8102,0.2534295730292797,0.19778749907606152
8103,0.09240789897739887,0.1977479415762463
8104,0.0951870633289218,0.19770839198793105
8105,0.0035599293187260628,0.19766885030953346
8106,0.12199757900089025,0.19762931653947155
8107,0.19974457938224077,0.19758979067616367
8108,0.08204633556306362,0.19755027271802844
8109,0.16665664594620466,0.19751076266348483
8110,0.2426110850647092,0.19747126051095212
8111,0.21738569624722004,0.19743176625884995
8112,0.15518959052860737,0.19739227990559818
8113,0.33568668179214,0.19735280144961706
8114,0.11311038490384817,0.19731333088932715
8115,0.46034300699830055,0.1972738682231493
8116,0.24907259922474623,0.19723441344950468
8117,0.6927901962772012,0.1971949665668148
8118,0.21752690896391869,0.19715552757350144
8119,0.410049588419497,0.19711609646798675
8120,0.20753851812332869,0.19707667324869316
8121,0.6240014722570777,0.19703725791404342
8122,0.09631379973143339,0.1969978504624606
8123,0.9377438211813569,0.1969584508923681
8124,0.27801103703677654,0.19691905920218963
8125,0.09144648257642984,0.1968796753903492
8126,0.20267845876514912,0.19684029945527112
8127,0.27646206598728895,0.19680093139538007
8128,0.2745225206017494,0.196761571209101
8129,0.20697030797600746,0.1967222188948592
8130,1.1014994801953435,0.19668287445108024
8131,-0.021756673231720924,0.19664353787619002
8132,0.02088591270148754,0.1966042091686148
8133,0.15069299470633268,0.19656488832678107
8134,0.12205865606665611,0.19652557534911572
8135,0.4160286094993353,0.19648627023404588
8136,0.42685349378734827,0.19644697297999908
8137,0.32341395877301693,0.1964076835854031
8138,0.7303597927093506,0.196368402048686
8139,0.1761201899498701,0.19632912836827626
8140,0.4605475999414921,0.1962898625426026
8141,0.6491111796349287,0.1962506045700941
8142,0.1299460344016552,0.1962113544491801
8143,0.6104954266920686,0.19617211217829025
8144,0.21536466758698225,0.1961328777558546
8145,0.14765966311097145,0.19609365118030345
8146,-0.021760664880275726,0.1960544324500674
8147,0.3402192573994398,0.1960152215635774
8148,0.7027978515252471,0.1959760185192647
8149,0.38670458924025297,0.19593682331556084
8150,0.8897492699325085,0.19589763595089774
8151,0.01972181349992752,0.19585845642370756
8152,0.12108810525387526,0.19581928473242283
8153,0.20718310587108135,0.19578012087547636
8154,0.2697420194745064,0.19574096485130127
8155,0.17800942342728376,0.195701816658331
8156,0.16125969029963017,0.19566267629499934
8157,0.44323686696588993,0.19562354375974034
8158,0.8320564702153206,0.1955844190509884
8159,0.1299680359661579,0.1955453021671782
8160,0.16556648537516594,0.19550619310674477
8161,0.6810745541006327,0.19546709186812342
8162,0.16136419493705034,0.19542799844974978
8163,0.0031278952956199646,0.19538891285005983
8164,0.14092037174850702,0.19534983506748982
8165,0.02827383391559124,0.19531076510047632
8166,0.30342874955385923,0.19527170294745622
8167,0.1494652647525072,0.19523264860686673
8168,0.0702184485271573,0.19519360207714537
8169,0.4227241463959217,0.19515456335672995
8170,0.21440475154668093,0.1951155324440586
8171,0.6238023601472378,0.1950765093375698
8172,0.5414155945181847,0.19503749403570228
8173,0.8975131521001458,0.19499848653689514
8174,0.431700405664742,0.19495948683958778
8175,0.6144214253872633,0.19492049494221986
8176,0.11463051475584507,0.1948815108432314
8177,0.4060587091371417,0.19484253454106276
8178,0.148699595592916,0.19480356603415455
8179,0.17862451821565628,0.19476460532094772
8180,0.193065014667809,0.19472565239988354
8181,0.09847516752779484,0.19468670726940357
8182,1.2654723282903433,0.1946477699279497
8183,0.15933537669479847,0.19460884037396411
8184,0.02876123320311308,0.19456991860588932
8185,0.9248653538525105,0.19453100462216816
8186,0.3228063825517893,0.19449209842124374
8187,0.1383660500869155,0.1944532000015595
8188,0.1129931015893817,0.19441430936155918
8189,0.14257407374680042,0.19437542649968687
8190,0.14218985475599766,0.19433655141438694
8191,0.11236575618386269,0.19429768410410406
8192,0.1865322282537818,0.19425882456728324
8193,0.15942393243312836,0.1942199728023698
8194,0.021766750141978264,0.19418112880780933
8195,0.20337428338825703,0.19414229258204777
8196,0.49345015455037355,0.19410346412353136
8197,0.188435647636652,0.19406464343070665
8198,0.23790302593261003,0.19402583050202052
8199,0.04530868958681822,0.19398702533592013
8200,0.3727329885587096,0.19394822793085295
8201,0.12418511044234037,0.19390943828526677
8202,0.22940553538501263,0.19387065639760973
8203,0.028485805727541447,0.19383188226633022
8204,0.11986858490854502,0.19379311588987697
8205,0.4773325165733695,0.19375435726669898
8206,0.7687806719914079,0.19371560639524565
8207,0.22957048378884792,0.1936768632739666
8208,0.3859509425237775,0.19363812790131182
8209,0.22334714606404305,0.19359940027573155
8210,0.3034897465258837,0.19356068039567642
8211,0.21224504802376032,0.19352196825959728
8212,0.5820828014984727,0.19348326386594536
8213,0.5566618666052818,0.19344456721317219
8214,0.17879272811114788,0.19340587829972955
8215,0.1664042929187417,0.1933671971240696
8216,0.17685515899211168,0.1933285236846448
8217,0.9285187441855669,0.19328985797990786
8218,0.16793040931224823,0.1932512000083119
8219,0.6502664731815457,0.19321254976831023
8220,0.15163418650627136,0.19317390725835656
8221,0.5018115770071745,0.1931352724769049
8222,0.21136260963976383,0.19309664542240954
8223,0.6832865253090858,0.19305802609332506
8224,0.27376819401979446,0.19301941448810642
8225,0.11518100276589394,0.1929808106052088
8226,0.4569865483790636,0.19294221444308776
8227,0.08838287368416786,0.19290362600019914
8228,0.09777634311467409,0.1928650452749991
8229,0.3367502838373184,0.1928264722659441
8230,0.16727336961776018,0.19278790697149092
8231,0.18584263138473034,0.19274934939009664
8232,0.26636339351534843,0.19271079952021863
8233,0.12213873211294413,0.1926722573603146
8234,0.061683046631515026,0.19263372290884254
8235,0.1910733673721552,0.19259519616426077
8236,-0.021787850186228752,0.19255667712502791
8237,0.16004813741892576,0.1925181657896029
8238,0.31942899990826845,0.192479662156445
8239,0.31075545493513346,0.1924411662240137
8240,0.704122674651444,0.1924026779907689
8241,0.13918133452534676,0.19236419745517075
8242,0.1931977728381753,0.19232572461567973
8243,0.02933477982878685,0.1922872594707566
8244,0.2035096362233162,0.19224880201886244
8245,0.08885622583329678,0.19221035225845867
8246,-0.02176646701991558,0.19217191018800697
8247,0.7834322648122907,0.19213347580596937
8248,0.23695885110646486,0.19209504911080819
8249,0.6087184678763151,0.19205663010098603
8250,0.15859229862689972,0.19201821877496583
8251,0.4462645072489977,0.19197981513121085
8252,0.514982309192419,0.1919414191681846
8253,0.46346001513302326,0.19190303088435098
8254,0.2533188294619322,0.19186465027817412
8255,0.05481955409049988,0.1918262773481185
8256,0.9768821010366082,0.19178791209264887
8257,0.1442849300801754,0.19174955451023035
8258,0.8065878227353096,0.1917112045993283
8259,0.6218839138746262,0.19167286235840844
8260,-0.005225386470556259,0.19163452778593676
8261,1.4561535026878119,0.19159620088037957
8262,0.11486307717859745,0.1915578816402035
8263,-0.021794289350509644,0.19151957006387546
8264,-0.005050952546298504,0.1914812661498627
8265,0.20899611711502075,0.19144296989663273
8266,0.19595283176749945,0.1914046813026534
8267,0.1563097955659032,0.19136640036639288
8268,0.3829512847587466,0.1913281270863196
8269,0.3210964147001505,0.19128986146090235
8270,0.10893794521689415,0.19125160348861017
8271,0.959680113941431,0.19121335316791246
8272,0.3848693910986185,0.1911751104972789
8273,0.5376846808940172,0.19113687547517944
8274,0.21923428867012262,0.1910986481000844
8275,0.29884347785264254,0.19106042837046439
8276,0.5090775955468416,0.1910222162847903
8277,0.07507505360990763,0.19098401184153335
8278,0.8080947650596499,0.19094581503916505
8279,0.21652097534388304,0.19090762587615723
8280,0.3316102996468544,0.190869444350982
8281,0.554075326770544,0.1908312704621118
8282,0.44671749509871006,0.19079310420801937
8283,0.13930179737508297,0.19075494558717776
8284,0.703426131978631,0.19071679459806032
8285,0.24703347496688366,0.1906786512391407
8286,1.4044070290401578,0.19064051550889288
8287,0.07645668648183346,0.1906023874057911
8288,0.41487911622971296,0.19056426692830997
8289,0.06496688537299633,0.19052615407492432
8290,0.8496538940817118,0.19048804884410933
8291,0.2233443669974804,0.19044995123434053
8292,0.13909895345568657,0.19041186124409365
8293,0.2589675458148122,0.19037377887184484
8294,0.16893332544714212,0.19033570411607048
8295,0.49315039440989494,0.19029763697524726
8296,0.1821967763826251,0.1902595774478522
8297,0.4837096957489848,0.19022152553236266
8298,1.2279549650847912,0.1901834812272562
8299,0.12627091817557812,0.19014544453101076
8300,0.1464838022366166,0.19010741544210455
8301,0.35939868818968534,0.19006939395901612
8302,0.16543710324913263,0.19003138008022433
8303,0.16839850693941116,0.18999337380420828
8304,1.2192151993513107,0.18995537512944743
8305,0.26996172312647104,0.18991738405442155
8306,0.12948796432465315,0.18987940057761066
8307,0.003296039067208767,0.18984142469749513
8308,0.07175392284989357,0.18980345641255564
8309,0.656215856783092,0.18976549572127313
8310,0.3130932627245784,0.18972754262212888
8311,0.13950489088892937,0.18968959711360445
8312,0.444994923658669,0.18965165919418173
8313,0.20701305847615004,0.1896137288623429
8314,0.14141991455107927,0.18957580611657043
8315,0.18559164460748434,0.18953789095534712
8316,0.35869853757321835,0.18949998337715607
8317,0.32600332982838154,0.18946208338048065
8318,0.12972379196435213,0.18942419096380456
8319,0.1884577041491866,0.1893863061256118
8320,0.23038257379084826,0.1893484288643867
8321,0.40495208371430635,0.1893105591786138
8322,0.20397238340228796,0.1892726970667781
8323,0.5945235015824437,0.18923484252736475
8324,0.7486261883750558,0.18919699555885927
8325,0.9801806686446071,0.18915915615974752
8326,0.276934995315969,0.18912132432851558
8327,0.2659997818991542,0.18908350006364988
8328,0.2691287836059928,0.18904568336363714
8329,0.5372795164585114,0.1890078742269644
