Episode,Reward,Epsilon
7952,0.1951122935861349,0.20381163669778365
7953,0.19533648621290922,0.2037708743704441
7954,0.5565517013892531,0.20373012019557002
7955,0.15711362566798925,0.2036893741715309
7956,0.18464397452771664,0.2036486362966966
7957,0.28487785439938307,0.20360790656943728
7958,0.23903600685298443,0.2035671849881234
7959,0.1849794015288353,0.20352647155112577
7960,1.1280911723151803,0.20348576625681555
7961,0.20928766950964928,0.2034450691035642
7962,0.23630190547555685,0.2034043800897435
7963,0.08130722213536501,0.20336369921372555
7964,0.23971693217754364,0.2033230264738828
7965,0.10204028990119696,0.20328236186858803
7966,0.020628311671316624,0.2032417053962143
7967,0.6803007144480944,0.20320105705513508
7968,1.1646931050345302,0.20316041684372405
7969,0.7409588200971484,0.2031197847603553
7970,0.10376733727753162,0.20307916080340324
7971,0.11324997525662184,0.20303854497124257
7972,0.936502842232585,0.20299793726224832
7973,0.11187847517430782,0.20295733767479587
7974,0.3740184623748064,0.2029167462072609
7975,0.3692739102989435,0.20287616285801946
7976,0.15088104829192162,0.20283558762544787
7977,1.003440917469561,0.20279502050792278
7978,0.16204817593097687,0.2027544615038212
7979,0.046680149622261524,0.20271391061152044
7980,0.7229147683829069,0.20267336782939815
7981,0.3701137164607644,0.20263283315583228
7982,0.08221896551549435,0.2025923065892011
7983,0.15489335730671883,0.20255178812788327
7984,0.0963281923905015,0.2025112777702577
7985,0.22789878584444523,0.20247077551470366
7986,0.5871721906587481,0.20243028135960073
7987,0.6440173462033272,0.20238979530332882
7988,-0.013478510081768036,0.20234931734426817
7989,0.14823748543858528,0.20230884748079933
7990,0.7678185794502497,0.20226838571130318
7991,0.10311997309327126,0.20222793203416092
7992,1.1404441250488162,0.20218748644775408
7993,0.17379887960851192,0.20214704895046454
7994,0.09365467354655266,0.20210661954067444
7995,0.22144379932433367,0.2020661982167663
7996,0.22714392468333244,0.20202578497712295
7997,0.4609851725399494,0.20198537982012754
7998,0.5338881369680166,0.20194498274416353
7999,0.4016089765354991,0.2019045937476147
8000,0.16975343134254217,0.20186421282886519
8001,0.20240108761936426,0.2018238399862994
8002,0.0721035785973072,0.20178347521830214
8003,0.14204672910273075,0.2017431185232585
8004,0.259001437574625,0.20170276989955385
8005,0.5049306005239487,0.20166242934557393
8006,0.15734671335667372,0.20162209685970484
8007,0.15839471947401762,0.2015817724403329
8008,0.22356049064546824,0.20154145608584484
8009,0.603955234400928,0.20150114779462766
8010,0.6997130690142512,0.20146084756506874
8011,0.36119157634675503,0.20142055539555573
8012,0.30331014283001423,0.2013802712844766
8013,0.10502255707979202,0.20133999523021973
8014,0.41213922295719385,0.20129972723117368
8015,0.9352501183748245,0.20125946728572744
8016,0.5677419686689973,0.2012192153922703
8017,0.24855379480868578,0.20117897154919187
8018,0.21702761482447386,0.20113873575488203
8019,0.33855793438851833,0.20109850800773105
8020,0.4934375463053584,0.2010582883061295
8021,0.4209801396355033,0.2010180766484683
8022,0.24914393201470375,0.2009778730331386
8023,0.09460792131721973,0.20093767745853197
8024,0.23801624402403831,0.20089748992304027
8025,0.7587390877306461,0.20085731042505567
8026,0.3023863034322858,0.20081713896297065
8027,0.900174523703754,0.20077697553517806
8028,0.25089864525943995,0.20073682014007102
8029,0.0037295259535312653,0.200696672776043
8030,0.17125188931822777,0.2006565334414878
8031,0.9055984001606703,0.2006164021347995
8032,0.04059531632810831,0.20057627885437254
8033,0.7751098964363337,0.20053616359860166
8034,0.17178609129041433,0.20049605636588194
8035,0.22654989082366228,0.20045595715460876
8036,0.11287794914096594,0.20041586596317784
8037,0.5424461727961898,0.20037578278998522
8038,0.46449262648820877,0.20033570763342723
8039,1.23611556366086,0.20029564049190055
8040,0.1131002577021718,0.20025558136380217
8041,0.31921928748488426,0.20021553024752942
8042,0.2986279623582959,0.20017548714147992
8043,0.2528400020673871,0.20013545204405164
8044,0.23660626728087664,0.20009542495364283
8045,1.2247544024139643,0.20005540586865211
8046,-0.005048030987381935,0.2000153947874784
8047,0.11322956904768944,0.1999753917085209
8048,0.23396016471087933,0.1999353966301792
8049,0.29865173902362585,0.19989540955085316
8050,0.832648572511971,0.199855430468943
8051,0.6861021062359214,0.19981545938284923
8052,0.20955567713826895,0.19977549629097266
8053,0.2543723536655307,0.19973554119171447
8054,0.11079474538564682,0.19969559408347612
8055,0.2467487547546625,0.19965565496465942
8056,0.22663499508053064,0.1996157238336665
8057,0.19855746161192656,0.19957580068889977
8058,0.12190478295087814,0.199535885528762
8059,0.5458520222455263,0.19949597835165625
8060,0.8614004990085959,0.19945607915598593
8061,0.2276497781276703,0.19941618794015473
8062,0.0827281353995204,0.1993763047025667
8063,0.04528719559311867,0.1993364294416262
8064,0.08822309412062168,0.19929656215573788
8065,0.10461293626576662,0.19925670284330674
8066,1.4245839538052678,0.19921685150273807
8067,0.23685494903475046,0.19917700813243752
8068,0.13479056395590305,0.19913717273081105
8069,0.6460085418075323,0.19909734529626488
8070,0.25038822926580906,0.19905752582720562
8071,1.0065180193632841,0.19901771432204018
8072,1.0096191298216581,0.1989779107791758
8073,0.022402900271117687,0.19893811519701995
8074,0.44944783113896847,0.19889832757398054
8075,0.5470802513882518,0.19885854790846574
8076,0.6262264670804143,0.19881877619888405
8077,0.74112559389323,0.19877901244364427
8078,0.2976646861061454,0.19873925664115555
8079,0.9337574699893594,0.1986995087898273
8080,1.0296834241598845,0.19865976888806935
8081,0.09757704567164183,0.19862003693429175
8082,0.21327498741447926,0.1985803129269049
8083,0.43737255223095417,0.19854059686431952
8084,0.6015791688114405,0.19850088874494665
8085,0.8066975567489862,0.19846118856719766
8086,0.16113675385713577,0.19842149632948422
8087,0.07175874058157206,0.19838181203021832
8088,0.6255707880482078,0.19834213566781228
8089,0.9430041899904609,0.1983024672406787
8090,0.3620956325903535,0.19826280674723057
8091,0.7382043926045299,0.19822315418588113
8092,0.12254925724118948,0.19818350955504396
8093,0.44314635917544365,0.19814387285313295
8094,0.057553780265152454,0.19810424407856234
8095,0.11363873071968555,0.19806462322974663
8096,0.36322560254484415,0.1980250103051007
8097,0.13928061537444592,0.19798540530303968
8098,0.08145771920681,0.19794580822197907
8099,1.7310599330812693,0.19790621906033468
8100,1.0649799769744277,0.1978666378165226
8101,0.15213686879724264,0.19782706448895931
8102,1.9045762410387397,0.19778749907606152
8103,0.16884392127394676,0.1977479415762463
8104,0.2581156585365534,0.19770839198793105
8105,0.2120107300579548,0.19766885030953346
8106,0.8269936982542276,0.19762931653947155
8107,0.6779902223497629,0.19758979067616367
8108,0.27615859638899565,0.19755027271802844
8109,0.5294002024456859,0.19751076266348483
8110,0.12242182716727257,0.19747126051095212
8111,2.5542060881853104,0.19743176625884995
8112,1.496244227513671,0.19739227990559818
8113,0.16165410820394754,0.19735280144961706
8114,0.27056528255343437,0.19731333088932715
8115,0.6209745360538363,0.1972738682231493
8116,0.23940886929631233,0.19723441344950468
8117,0.6746174413710833,0.1971949665668148
8118,0.9934045867994428,0.19715552757350144
8119,0.31907748337835073,0.19711609646798675
8120,0.727394575253129,0.19707667324869316
8121,0.936397161334753,0.19703725791404342
8122,0.003253527916967869,0.1969978504624606
8123,0.8688208283856511,0.1969584508923681
8124,0.055058098398149014,0.19691905920218963
8125,0.9731955975294113,0.1968796753903492
8126,2.0177447590976954,0.19684029945527112
8127,0.03990673925727606,0.19680093139538007
8128,2.695694654248655,0.196761571209101
8129,0.3099399022758007,0.1967222188948592
8130,0.6586382128298283,0.19668287445108024
8131,-0.021795880049467087,0.19664353787619002
8132,0.15776354633271694,0.1966042091686148
8133,1.116245063021779,0.19656488832678107
8134,1.7305136322975159,0.19652557534911572
8135,1.1580857541412115,0.19648627023404588
8136,0.2179006841033697,0.19644697297999908
8137,0.15138769801706076,0.1964076835854031
8138,0.20151882618665695,0.196368402048686
8139,0.7129672300070524,0.19632912836827626
8140,0.47967814933508635,0.1962898625426026
8141,0.3409104607999325,0.1962506045700941
8142,0.4930009227246046,0.1962113544491801
8143,0.4045120067894459,0.19617211217829025
8144,0.9664151975885034,0.1961328777558546
8145,0.16602274030447006,0.19609365118030345
8146,-0.021798837929964066,0.1960544324500674
8147,0.8979146331548691,0.1960152215635774
8148,1.414677519351244,0.1959760185192647
8149,0.08933927491307259,0.19593682331556084
8150,0.013331874273717403,0.19589763595089774
8151,-0.005327102728188038,0.19585845642370756
8152,0.15031514782458544,0.19581928473242283
8153,1.7875150879845023,0.19578012087547636
8154,0.29642724990844727,0.19574096485130127
8155,0.9469728907570243,0.195701816658331
8156,0.20245738327503204,0.19566267629499934
8157,0.2273798156529665,0.19562354375974034
8158,0.26038411539047956,0.1955844190509884
8159,1.107896676287055,0.1955453021671782
8160,0.20135977678000927,0.19550619310674477
8161,0.7366502014920115,0.19546709186812342
8162,0.15158977266401052,0.19542799844974978
8163,0.9886638056486845,0.19538891285005983
8164,0.12859862204641104,0.19534983506748982
8165,0.0032871058210730553,0.19531076510047632
8166,-0.005090364255011082,0.19527170294745622
8167,1.171057383529842,0.19523264860686673
8168,0.13259561639279127,0.19519360207714537
8169,0.9588982798159122,0.19515456335672995
8170,0.7612201999872923,0.1951155324440586
8171,0.595536413602531,0.1950765093375698
8172,0.5803386885672808,0.19503749403570228
8173,0.41011787205934525,0.19499848653689514
8174,0.0909750685095787,0.19495948683958778
8175,0.030547243542969227,0.19492049494221986
8176,0.1923201698809862,0.1948815108432314
8177,1.5124102598056197,0.19484253454106276
8178,0.19903084821999073,0.19480356603415455
8179,1.704207917675376,0.19476460532094772
8180,0.2559625031426549,0.19472565239988354
8181,0.3505154997110367,0.19468670726940357
8182,0.7483447724953294,0.1946477699279497
8183,0.681643646210432,0.19460884037396411
8184,0.0035538794472813606,0.19456991860588932
8185,0.3381888987496495,0.19453100462216816
8186,0.17113818880170584,0.19449209842124374
8187,0.09342971350997686,0.1944532000015595
8188,0.0920164966955781,0.19441430936155918
8189,0.23885174188762903,0.19437542649968687
8190,0.4543967917561531,0.19433655141438694
8191,0.37634252943098545,0.19429768410410406
8192,1.1872677253559232,0.19425882456728324
8193,0.4924084497615695,0.1942199728023698
8194,0.08494014292955399,0.19418112880780933
8195,0.4276235867291689,0.19414229258204777
8196,1.1602429319173098,0.19410346412353136
8197,1.00051739346236,0.19406464343070665
8198,0.10498613491654396,0.19402583050202052
8199,0.5566765069961548,0.19398702533592013
8200,0.80504878051579,0.19394822793085295
8201,0.33684525173157454,0.19390943828526677
8202,0.1762325530871749,0.19387065639760973
8203,0.277940028347075,0.19383188226633022
8204,0.8841448444873095,0.19379311588987697
8205,0.3839095225557685,0.19375435726669898
8206,0.49154458940029144,0.19371560639524565
8207,0.20264595095068216,0.1936768632739666
8208,0.16974371392279863,0.19363812790131182
8209,0.13219126593321562,0.19359940027573155
8210,0.24637301079928875,0.19356068039567642
8211,0.31137295067310333,0.19352196825959728
8212,0.47804758697748184,0.19348326386594536
8213,1.1939653139561415,0.19344456721317219
8214,0.3327942509204149,0.19340587829972955
8215,0.7472100667655468,0.1933671971240696
8216,0.6846505375579,0.1933285236846448
8217,1.359160102903843,0.19328985797990786
8218,0.9112637350335717,0.1932512000083119
8219,0.2626323364675045,0.19321254976831023
8220,0.4586563277989626,0.19317390725835656
8221,0.4417925365269184,0.1931352724769049
8222,0.5563974985852838,0.19309664542240954
8223,0.21867336705327034,0.19305802609332506
8224,1.029424412176013,0.19301941448810642
8225,0.7982628447934985,0.1929808106052088
8226,0.02988127153366804,0.19294221444308776
8227,0.24158730637282133,0.19290362600019914
8228,0.1530064893886447,0.1928650452749991
8229,0.16473230440169573,0.1928264722659441
8230,0.3955832114443183,0.19278790697149092
8231,1.4319635350257158,0.19274934939009664
8232,0.30753266904503107,0.19271079952021863
8233,0.2364273350685835,0.1926722573603146
8234,0.7563198292627931,0.19263372290884254
8235,-0.005112013779580593,0.19259519616426077
8236,-0.021792219951748848,0.19255667712502791
8237,2.0917366947978735,0.1925181657896029
8238,0.9015057496726513,0.192479662156445
8239,0.7612689035013318,0.1924411662240137
8240,0.12790049333125353,0.1924026779907689
8241,1.4682024931535125,0.19236419745517075
8242,1.4900285182520747,0.19232572461567973
8243,0.3403333816677332,0.1922872594707566
8244,0.4516166467219591,0.19224880201886244
8245,0.5148640917614102,0.19221035225845867
8246,-0.021756166592240334,0.19217191018800697
8247,2.075609153136611,0.19213347580596937
8248,0.2789192758500576,0.19209504911080819
8249,1.16349433735013,0.19205663010098603
8250,0.14914765115827322,0.19201821877496583
8251,0.17270249780267477,0.19197981513121085
8252,0.877382199279964,0.1919414191681846
8253,0.797474006190896,0.19190303088435098
8254,0.5938988020643592,0.19186465027817412
8255,0.19613754004240036,0.1918262773481185
8256,0.47168331779539585,0.19178791209264887
8257,0.5109421201050282,0.19174955451023035
8258,0.1391541063785553,0.1917112045993283
8259,1.1579821361228824,0.19167286235840844
8260,0.3539667269214988,0.19163452778593676
8261,1.2789487224072218,0.19159620088037957
8262,1.1106565752997994,0.1915578816402035
8263,-0.02178281545639038,0.19151957006387546
8264,0.5996319008991122,0.1914812661498627
8265,0.8552440321072936,0.19144296989663273
8266,0.41243461798876524,0.1914046813026534
8267,0.34475872945040464,0.19136640036639288
8268,0.2717808708548546,0.1913281270863196
8269,0.04983235243707895,0.19128986146090235
8270,1.2217394793406129,0.19125160348861017
8271,2.0476798471063375,0.19121335316791246
8272,1.4641226073727012,0.1911751104972789
8273,0.37326694931834936,0.19113687547517944
8274,0.21253523975610733,0.1910986481000844
8275,0.05034223757684231,0.19106042837046439
8276,1.1000644145533442,0.1910222162847903
8277,0.040551348589360714,0.19098401184153335
8278,0.6318670120090246,0.19094581503916505
8279,0.796253121457994,0.19090762587615723
8280,0.8433853201568127,0.190869444350982
8281,0.49896306823939085,0.1908312704621118
8282,0.06514680664986372,0.19079310420801937
8283,0.6365472795441747,0.19075494558717776
8284,0.8417124869301915,0.19071679459806032
8285,0.7204042132943869,0.1906786512391407
8286,0.7332066018134356,0.19064051550889288
8287,1.532941723242402,0.1906023874057911
8288,0.23459432274103165,0.19056426692830997
8289,0.3564549461007118,0.19052615407492432
8290,0.7553213052451611,0.19048804884410933
8291,0.3391089094802737,0.19044995123434053
8292,0.7289595622569323,0.19041186124409365
8293,0.0030722590163350105,0.19037377887184484
8294,0.1515516582876444,0.19033570411607048
8295,0.16185856144875288,0.19029763697524726
8296,0.33455086313188076,0.1902595774478522
8297,0.45095991622656584,0.19022152553236266
8298,0.5508927889168262,0.1901834812272562
8299,0.8684339579194784,0.19014544453101076
8300,0.6873189210891724,0.19010741544210455
8301,0.9109797226265073,0.19006939395901612
8302,0.23236440308392048,0.19003138008022433
